------------------------------
test was performed using the following parameters: --mps=10000 --burst=1 --reply-every=100 --msg-size=24938 --time=10
------------------------------
sockperf: [Total Run] RunTime=10.001 sec; Warm up time=400 msec; SentMessages=93408; ReceivedMessages=888
sockperf: ========= Printing statistics for Server No: 0
sockperf: [Valid Duration] RunTime=9.529 sec; SentMessages=89001; ReceivedMessages=851
sockperf: [2;35m====> avg-latency=771.200 (std-dev=360.100)[0m
sockperf: [0;31m# dropped messages = 40; # duplicated messages = 0; # out-of-order messages = 0[0m
sockperf: [2;35mTotal 851 observations[0m; each percentile contains 8.51 observations
sockperf: ---> <MAX> observation = 1534.972
sockperf: ---> percentile 99.999 = 1534.972
sockperf: ---> percentile 99.990 = 1534.972
sockperf: ---> percentile 99.900 = 1496.963
sockperf: ---> percentile 99.000 = 1319.651
sockperf: ---> percentile 90.000 = 1203.494
sockperf: ---> percentile 75.000 = 1116.931
sockperf: ---> percentile 50.000 =  811.159
sockperf: ---> percentile 25.000 =  409.343
sockperf: ---> <MIN> observation =  240.961
------------------------------
packet, txTime(sec), rxTime(sec), latency(usec)
432, 7.309013197, 7.311301721, 1144.262
433, 7.319715289, 7.322001108, 1142.910
434, 7.330539732, 7.332708295, 1084.282
435, 7.341418707, 7.343399033, 990.163
436, 7.352304210, 7.354430788, 1063.289
437, 7.362770295, 7.365218424, 1224.064
438, 7.373586206, 7.375841844, 1127.819
439, 7.384606601, 7.386593521, 993.460
440, 7.395227769, 7.397215193, 993.712
441, 7.405845504, 7.407845059, 999.778
442, 7.416470588, 7.418456526, 992.969
443, 7.427067856, 7.429157699, 1044.922
444, 7.437817773, 7.440195264, 1188.746
445, 7.448669666, 7.451001165, 1165.750
446, 7.459268351, 7.461708692, 1220.171
447, 7.470183789, 7.472396271, 1106.241
448, 7.480794064, 7.483020003, 1112.969
449, 7.491791845, 7.493795857, 1002.006
450, 7.502428026, 7.504544653, 1058.314
451, 7.513027301, 7.515228544, 1100.621
452, 7.523965076, 7.526210930, 1122.927
453, 7.534567042, 7.536937102, 1185.030
454, 7.545478734, 7.547627136, 1074.201
455, 7.556096880, 7.558386378, 1144.749
456, 7.566681866, 7.569015341, 1166.737
457, 7.577632126, 7.579797932, 1082.903
458, 7.588218904, 7.590406317, 1093.706
459, 7.598970372, 7.601218267, 1123.947
460, 7.609808970, 7.612199131, 1195.081
461, 7.620375993, 7.622905065, 1264.536
462, 7.631321288, 7.633720517, 1199.614
463, 7.642291420, 7.644455256, 1081.918
464, 7.652931403, 7.655006131, 1037.364
465, 7.663531151, 7.665807283, 1138.066
466, 7.674393856, 7.676425771, 1015.957
467, 7.684981881, 7.687270762, 1144.441
468, 7.696094499, 7.698150587, 1028.044
469, 7.706717875, 7.708805286, 1043.705
470, 7.717339053, 7.719493480, 1077.213
471, 7.727935404, 7.730316761, 1190.678
472, 7.738528525, 7.740901858, 1186.666
473, 7.749574434, 7.751689101, 1057.333
474, 7.760176284, 7.762330498, 1077.107
475, 7.771028001, 7.773031938, 1001.968
